start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
2910686,2915294,1,57,145.75,0.239583333333,Sixteenth,1
2915294,2951646,1,56,146.0,1.98958333333,Half,1
2915294,2951646,1,40,146.0,1.98958333333,Half,1
2933726,2970590,1,47,147.0,1.98958333333,Half,1
2933726,2970590,1,59,147.0,1.98958333333,Half,1
2951646,2990046,1,35,148.0,1.98958333333,Half,1
2951646,2990046,1,51,148.0,1.98958333333,Half,1
2971102,2985438,1,54,149.0,0.739583333333,Dotted Eighth,1
2971102,2990046,1,45,149.0,0.989583333333,Quarter,1
2985950,2990046,1,56,149.75,0.239583333333,Sixteenth,1
2990046,3011550,1,47,150.0,0.989583333333,Quarter,1
2990046,3011550,1,44,150.0,0.989583333333,Quarter,1
2990046,3011550,1,52,150.0,0.989583333333,Quarter,1
3012574,3033054,1,52,151.0,0.989583333333,Quarter,1
3033054,3050462,1,71,152.0,0.989583333333,Quarter,1
3033054,3038686,1,55,152.0,0.322916666667,Triplet,1
3039198,3045342,1,59,152.333333333,0.322916666667,Triplet,1
3045342,3050462,1,64,152.666666667,0.322916666667,Triplet,1
3050462,3069406,1,75,153.0,0.989583333333,Quarter,1
3050462,3056606,1,54,153.0,0.322916666667,Triplet,1
3050462,3069406,1,63,153.0,0.989583333333,Quarter,1
3056606,3063262,1,57,153.333333333,0.322916666667,Triplet,1
3063262,3069406,1,59,153.666666667,0.322916666667,Triplet,1
3069406,3101662,1,76,154.0,1.98958333333,Half,1
3069406,3073502,1,52,154.0,0.322916666667,Triplet,1
3069406,3101662,1,64,154.0,1.98958333333,Half,1
3073502,3079134,1,55,154.333333333,0.322916666667,Triplet,1
3079134,3084254,1,59,154.666666667,0.322916666667,Triplet,1
3084254,3089886,1,50,155.0,0.322916666667,Triplet,1
3089886,3095518,1,54,155.333333333,0.322916666667,Triplet,1
3095518,3101662,1,59,155.666666667,0.322916666667,Triplet,1
3102174,3121117,1,64,156.0,0.989583333333,Quarter,1
3102174,3107294,1,48,156.0,0.322916666667,Triplet,1
3102174,3121117,1,76,156.0,0.989583333333,Quarter,1
3107294,3113950,1,52,156.333333333,0.322916666667,Triplet,1
3114462,3121117,1,57,156.666666667,0.322916666667,Triplet,1
3121117,3136990,1,76,157.0,0.989583333333,Quarter,1
3121117,3125726,1,47,157.0,0.322916666667,Triplet,1
3121117,3136990,1,64,157.0,0.989583333333,Quarter,1
3126238,3131358,1,50,157.333333333,0.322916666667,Triplet,1
3131358,3136990,1,55,157.666666667,0.322916666667,Triplet,1
3137502,3159518,1,78,158.0,1.48958333333,Dotted Quarter,1
3137502,3142622,1,45,158.0,0.322916666667,Triplet,1
3137502,3159518,1,66,158.0,1.48958333333,Dotted Quarter,1
3142622,3146718,1,48,158.333333333,0.322916666667,Triplet,1
3147230,3152862,1,54,158.666666667,0.322916666667,Triplet,1
3152862,3156446,1,43,159.0,0.322916666667,Triplet,1
3156958,3162590,1,47,159.333333333,0.322916666667,Triplet,1
3159518,3168734,1,79,159.5,0.489583333333,Eighth,1
3159518,3168734,1,67,159.5,0.489583333333,Eighth,1
3162590,3168734,1,52,159.666666667,0.322916666667,Triplet,1
3169246,3186654,1,81,160.0,0.989583333333,Quarter,1
3169246,3173854,1,42,160.0,0.322916666667,Triplet,1
3169246,3186654,1,69,160.0,0.989583333333,Quarter,1
3173854,3181022,1,45,160.333333333,0.322916666667,Triplet,1
3181022,3186654,1,50,160.666666667,0.322916666667,Triplet,1
3186654,3191774,1,40,161.0,0.322916666667,Triplet,1
3186654,3204573,1,71,161.0,0.989583333333,Quarter,1
3186654,3204573,1,83,161.0,0.989583333333,Quarter,1
3192286,3198430,1,43,161.333333333,0.322916666667,Triplet,1
3198430,3204573,1,50,161.666666667,0.322916666667,Triplet,1
3205086,3225054,1,72,162.0,0.989583333333,Quarter,1
3205086,3211742,1,38,162.0,0.322916666667,Triplet,1
3205086,3225054,1,84,162.0,0.989583333333,Quarter,1
3211742,3218398,1,42,162.333333333,0.322916666667,Triplet,1
3218910,3225054,1,50,162.666666667,0.322916666667,Triplet,1
3225054,3241950,1,72,163.0,0.989583333333,Quarter,1
3225054,3228638,1,43,163.0,0.322916666667,Triplet,1
3225054,3241950,1,84,163.0,0.989583333333,Quarter,1
3229150,3236318,1,47,163.333333333,0.322916666667,Triplet,1
3236318,3241950,1,50,163.666666667,0.322916666667,Triplet,1
3241950,3258846,1,84,164.0,0.989583333333,Quarter,1
3241950,3247582,1,42,164.0,0.322916666667,Triplet,1
3241950,3258846,1,72,164.0,0.989583333333,Quarter,1
3247582,3253214,1,45,164.333333333,0.322916666667,Triplet,1
3253214,3258846,1,50,164.666666667,0.322916666667,Triplet,1
3258846,3276766,1,72,165.0,0.989583333333,Quarter,1
3258846,3265502,1,40,165.0,0.322916666667,Triplet,1
3258846,3276766,1,84,165.0,0.989583333333,Quarter,1
3265502,3272157,1,43,165.333333333,0.322916666667,Triplet,1
3272157,3276766,1,50,165.666666667,0.322916666667,Triplet,1
3276766,3316190,1,84,166.0,1.98958333333,Half,1
3276766,3349981,1,38,166.0,3.98958333333,Whole,1
3276766,3295198,1,42,166.0,0.989583333333,Quarter,1
3276766,3316190,1,72,166.0,1.98958333333,Half,1
3295710,3349981,1,50,167.0,2.98958333333,Dotted Half,1
3316190,3321310,1,84,168.0,0.239583333333,Sixteenth,1
3321310,3325406,1,83,168.25,0.239583333333,Sixteenth,1
3325918,3329502,1,81,168.5,0.239583333333,Sixteenth,1
3329502,3333598,1,79,168.75,0.239583333333,Sixteenth,1
3334109,3338206,1,78,169.0,0.239583333333,Sixteenth,1
3338206,3342302,1,76,169.25,0.239583333333,Sixteenth,1
3342302,3344862,1,74,169.5,0.239583333333,Sixteenth,1
3345373,3349981,1,72,169.75,0.239583333333,Sixteenth,1
3349981,3390942,1,79,170.0,2.23958333333,Half,1
3349981,3386846,1,71,170.0,1.98958333333,Half,1
3349981,3424734,1,38,170.0,3.98958333333,Whole,1
3368414,3424734,1,50,171.0,2.98958333333,Dotted Half,1
3386846,3403742,1,73,172.0,0.989583333333,Quarter,1
3390942,3395037,1,78,172.25,0.239583333333,Sixteenth,1
3395037,3399646,1,76,172.5,0.239583333333,Sixteenth,1
3399646,3403742,1,74,172.75,0.239583333333,Sixteenth,1
3404254,3408350,1,73,173.0,0.239583333333,Sixteenth,1
3408350,3414494,1,71,173.25,0.239583333333,Sixteenth,1
3415006,3420638,1,69,173.5,0.239583333333,Sixteenth,1
3420638,3424734,1,67,173.75,0.239583333333,Sixteenth,1
3424734,3492830,1,38,174.0,3.98958333333,Whole,1
3424734,3461086,1,74,174.0,1.98958333333,Half,1
3424734,3461086,1,66,174.0,1.98958333333,Half,1
3443678,3492830,1,50,175.0,2.98958333333,Dotted Half,1
3461086,3464670,1,72,176.0,0.239583333333,Sixteenth,1
3464670,3468766,1,71,176.25,0.239583333333,Sixteenth,1
3468766,3472862,1,69,176.5,0.239583333333,Sixteenth,1
3473374,3477470,1,67,176.75,0.239583333333,Sixteenth,1
3477470,3482590,1,66,177.0,0.239583333333,Sixteenth,1
3482590,3485149,1,64,177.25,0.239583333333,Sixteenth,1
3485662,3488734,1,62,177.5,0.239583333333,Sixteenth,1
3488734,3492830,1,60,177.75,0.239583333333,Sixteenth,1
3493342,3569118,1,38,178.0,3.98958333333,Whole,1
3493342,3530205,1,59,178.0,1.98958333333,Half,1
3493342,3534813,1,67,178.0,2.23958333333,Half,1
3514846,3569118,1,50,179.0,2.98958333333,Dotted Half,1
3530718,3548126,1,61,180.0,0.989583333333,Quarter,1
3534813,3539422,1,66,180.25,0.239583333333,Sixteenth,1
3539422,3543518,1,64,180.5,0.239583333333,Sixteenth,1
3544030,3548126,1,62,180.75,0.239583333333,Sixteenth,1
3548126,3552733,1,61,181.0,0.239583333333,Sixteenth,1
3553246,3559390,1,59,181.25,0.239583333333,Sixteenth,1
3559390,3563486,1,57,181.5,0.239583333333,Sixteenth,1
3563486,3569118,1,55,181.75,0.239583333333,Sixteenth,1
3569630,3574237,1,54,182.0,0.239583333333,Sixteenth,1
3569630,3588574,1,38,182.0,0.989583333333,Quarter,1
3574237,3579358,1,55,182.25,0.239583333333,Sixteenth,1
3579869,3584478,1,57,182.5,0.239583333333,Sixteenth,1
3584478,3588574,1,59,182.75,0.239583333333,Sixteenth,1
3588574,3592670,1,60,183.0,0.239583333333,Sixteenth,1
3593694,3597790,1,59,183.25,0.239583333333,Sixteenth,1
3597790,3602397,1,57,183.5,0.239583333333,Sixteenth,1
3602397,3606494,1,55,183.75,0.239583333333,Sixteenth,1
3607006,3610078,1,54,184.0,0.239583333333,Sixteenth,1
3610078,3613661,1,55,184.25,0.239583333333,Sixteenth,1
3614174,3618270,1,54,184.5,0.239583333333,Sixteenth,1
3618270,3622878,1,52,184.75,0.239583333333,Sixteenth,1
3622878,3625950,1,50,185.0,0.239583333333,Sixteenth,1
3626462,3630046,1,48,185.25,0.239583333333,Sixteenth,1
3630046,3634142,1,47,185.5,0.239583333333,Sixteenth,1
3634654,3638750,1,45,185.75,0.239583333333,Sixteenth,1
3638750,3658206,1,43,186.0,0.989583333333,Quarter,1
3638750,3658206,1,31,186.0,0.989583333333,Quarter,1
3644382,3650526,1,47,186.333333333,0.322916666667,Triplet,1
3650526,3658206,1,50,186.666666667,0.322916666667,Triplet,1
3658206,3664349,1,55,187.0,0.322916666667,Triplet,1
3664349,3670494,1,50,187.333333333,0.322916666667,Triplet,1
3670494,3676638,1,47,187.666666667,0.322916666667,Triplet,1
3676638,3682270,1,59,188.0,0.322916666667,Triplet,1
3682782,3688926,1,50,188.333333333,0.322916666667,Triplet,1
3688926,3693534,1,55,188.666666667,0.322916666667,Triplet,1
3694046,3698654,1,59,189.0,0.322916666667,Triplet,1
3698654,3704286,1,55,189.333333333,0.322916666667,Triplet,1
3704798,3709918,1,50,189.666666667,0.322916666667,Triplet,1
3709918,3715550,1,62,190.0,0.322916666667,Triplet,1
3716062,3721694,1,55,190.333333333,0.322916666667,Triplet,1
3721694,3726302,1,59,190.666666667,0.322916666667,Triplet,1
3726814,3733470,1,62,191.0,0.322916666667,Triplet,1
3733470,3738078,1,59,191.333333333,0.322916666667,Triplet,1
3738590,3743710,1,55,191.666666667,0.322916666667,Triplet,1
3743710,3748830,1,67,192.0,0.322916666667,Triplet,1
3749342,3753437,1,62,192.333333333,0.322916666667,Triplet,1
3753437,3759582,1,59,192.666666667,0.322916666667,Triplet,1
3760094,3777502,1,50,193.0,0.989583333333,Quarter,1
3760094,3765214,1,66,193.0,0.322916666667,Triplet,1
3760094,3777502,1,38,193.0,0.989583333333,Quarter,1
3765214,3770846,1,60,193.333333333,0.322916666667,Triplet,1
3771358,3777502,1,57,193.666666667,0.322916666667,Triplet,1
3777502,3783134,1,67,194.0,0.322916666667,Triplet,1
3777502,3795422,1,55,194.0,0.989583333333,Quarter,1
3777502,3795422,1,43,194.0,0.989583333333,Quarter,1
3783646,3790302,1,59,194.333333333,0.322916666667,Triplet,1
3790302,3795422,1,62,194.666666667,0.322916666667,Triplet,1
3795934,3801566,1,67,195.0,0.322916666667,Triplet,1
3801566,3807198,1,62,195.333333333,0.322916666667,Triplet,1
3807198,3813342,1,59,195.666666667,0.322916666667,Triplet,1
3813342,3818974,1,71,196.0,0.322916666667,Triplet,1
3818974,3826653,1,62,196.333333333,0.322916666667,Triplet,1
3826653,3831261,1,67,196.666666667,0.322916666667,Triplet,1
3831261,3834334,1,71,197.0,0.322916666667,Triplet,1
3834334,3839966,1,67,197.333333333,0.322916666667,Triplet,1
3839966,3846110,1,62,197.666666667,0.322916666667,Triplet,1
3846110,3850718,1,74,198.0,0.322916666667,Triplet,1
3850718,3857374,1,67,198.333333333,0.322916666667,Triplet,1
3857886,3863518,1,71,198.666666667,0.322916666667,Triplet,1
3863518,3866590,1,74,199.0,0.322916666667,Triplet,1
3867102,3872222,1,71,199.333333333,0.322916666667,Triplet,1
3872222,3876830,1,67,199.666666667,0.322916666667,Triplet,1
3877342,3882462,1,74,200.0,0.322916666667,Triplet,1
3882462,3886558,1,71,200.333333333,0.322916666667,Triplet,1
3887070,3892702,1,68,200.666666667,0.322916666667,Triplet,1
3892702,3899870,1,71,201.0,0.322916666667,Triplet,1
3892702,3910622,1,52,201.0,0.989583333333,Quarter,1
3892702,3910622,1,40,201.0,0.989583333333,Quarter,1
3900382,3905502,1,68,201.333333333,0.322916666667,Triplet,1
3905502,3910622,1,62,201.666666667,0.322916666667,Triplet,1
3910622,3916254,1,69,202.0,0.322916666667,Triplet,1
3910622,3926494,1,57,202.0,0.989583333333,Quarter,1
3910622,3926494,1,45,202.0,0.989583333333,Quarter,1
3916254,3920862,1,60,202.333333333,0.322916666667,Triplet,1
3921373,3926494,1,64,202.666666667,0.322916666667,Triplet,1
3926494,3931102,1,69,203.0,0.322916666667,Triplet,1
3931614,3934686,1,64,203.333333333,0.322916666667,Triplet,1
3934686,3939294,1,60,203.666666667,0.322916666667,Triplet,1
3939806,3945950,1,72,204.0,0.322916666667,Triplet,1
3945950,3950558,1,64,204.333333333,0.322916666667,Triplet,1
3951070,3956702,1,69,204.666666667,0.322916666667,Triplet,1
3956702,3960797,1,72,205.0,0.322916666667,Triplet,1
3960797,3965918,1,69,205.333333333,0.322916666667,Triplet,1
3965918,3970526,1,64,205.666666667,0.322916666667,Triplet,1
3971037,3976158,1,76,206.0,0.322916666667,Triplet,1
3976158,3980766,1,69,206.333333333,0.322916666667,Triplet,1
3980766,3985374,1,72,206.666666667,0.322916666667,Triplet,1
3985374,3991006,1,76,207.0,0.322916666667,Triplet,1
3991006,3996126,1,72,207.333333333,0.322916666667,Triplet,1
3996126,4001758,1,69,207.666666667,0.322916666667,Triplet,1
4001758,4006366,1,81,208.0,0.322916666667,Triplet,1
4006366,4010461,1,76,208.333333333,0.322916666667,Triplet,1
4010461,4015582,1,72,208.666666667,0.322916666667,Triplet,1
4015582,4032478,1,52,209.0,0.989583333333,Quarter,1
4015582,4020190,1,80,209.0,0.322916666667,Triplet,1
4015582,4032478,1,40,209.0,0.989583333333,Quarter,1
4020190,4025310,1,74,209.333333333,0.322916666667,Triplet,1
4025310,4032478,1,71,209.666666667,0.322916666667,Triplet,1
4032478,4039134,1,81,210.0,0.322916666667,Triplet,1
4032478,4050398,1,57,210.0,0.989583333333,Quarter,1
4032478,4050398,1,45,210.0,0.989583333333,Quarter,1
4039646,4045790,1,72,210.333333333,0.322916666667,Triplet,1
4045790,4050398,1,76,210.666666667,0.322916666667,Triplet,1
4050910,4055517,1,81,211.0,0.322916666667,Triplet,1
4055517,4058590,1,76,211.333333333,0.322916666667,Triplet,1
4058590,4064222,1,72,211.666666667,0.322916666667,Triplet,1
4064222,4068318,1,84,212.0,0.322916666667,Triplet,1
4068830,4073438,1,76,212.333333333,0.322916666667,Triplet,1
4073438,4078045,1,81,212.666666667,0.322916666667,Triplet,1
4078558,4083677,1,84,213.0,0.322916666667,Triplet,1
4083677,4089309,1,81,213.333333333,0.322916666667,Triplet,1
4089822,4094430,1,76,213.666666667,0.322916666667,Triplet,1
4094430,4101086,1,88,214.0,0.322916666667,Triplet,1
4101598,4107230,1,81,214.333333333,0.322916666667,Triplet,1
4107230,4111326,1,84,214.666666667,0.322916666667,Triplet,1
4111837,4116958,1,88,215.0,0.322916666667,Triplet,1
4116958,4121566,1,84,215.333333333,0.322916666667,Triplet,1
4122077,4125662,1,81,215.666666667,0.322916666667,Triplet,1
4125662,4129246,1,88,216.0,0.322916666667,Triplet,1
4129246,4134878,1,85,216.333333333,0.322916666667,Triplet,1
4134878,4141022,1,82,216.666666667,0.322916666667,Triplet,1
4141022,4158430,1,54,217.0,0.989583333333,Quarter,1
4141022,4147678,1,85,217.0,0.322916666667,Triplet,1
4141022,4158430,1,66,217.0,0.989583333333,Quarter,1
4147678,4152286,1,82,217.333333333,0.322916666667,Triplet,1
4152286,4158430,1,76,217.666666667,0.322916666667,Triplet,1
4158430,4173278,1,71,218.0,0.989583333333,Quarter,1
4158430,4163550,1,83,218.0,0.322916666667,Triplet,1
4158430,4173278,1,59,218.0,0.989583333333,Quarter,1
4163550,4168157,1,78,218.333333333,0.322916666667,Triplet,1
4168157,4173278,1,74,218.666666667,0.322916666667,Triplet,1
4173278,4188638,1,55,219.0,0.989583333333,Quarter,1
4173278,4178910,1,83,219.0,0.322916666667,Triplet,1
4173278,4188638,1,67,219.0,0.989583333333,Quarter,1
4178910,4183006,1,79,219.333333333,0.322916666667,Triplet,1
4183006,4188638,1,74,219.666666667,0.322916666667,Triplet,1
4189661,4206558,1,52,220.0,0.989583333333,Quarter,1
4189661,4195294,1,83,220.0,0.322916666667,Triplet,1
4189661,4206558,1,64,220.0,0.989583333333,Quarter,1
4195294,4200414,1,79,220.333333333,0.322916666667,Triplet,1
4200926,4206558,1,73,220.666666667,0.322916666667,Triplet,1
4206558,4212702,1,82,221.0,0.322916666667,Triplet,1
4206558,4223454,1,54,221.0,0.989583333333,Quarter,1
4206558,4223454,1,66,221.0,0.989583333333,Quarter,1
4213214,4218846,1,78,221.333333333,0.322916666667,Triplet,1
4218846,4223454,1,73,221.666666667,0.322916666667,Triplet,1
4223454,4229598,1,83,222.0,0.322916666667,Triplet,1
4223454,4240862,1,47,222.0,0.989583333333,Quarter,1
4223454,4240862,1,59,222.0,0.989583333333,Quarter,1
4229598,4235230,1,78,222.333333333,0.322916666667,Triplet,1
4235742,4240862,1,74,222.666666667,0.322916666667,Triplet,1
4240862,4245982,1,78,223.0,0.322916666667,Triplet,1
4246494,4250590,1,74,223.333333333,0.322916666667,Triplet,1
4250590,4255710,1,71,223.666666667,0.322916666667,Triplet,1
4255710,4259806,1,78,224.0,0.322916666667,Triplet,1
4259806,4265438,1,74,224.333333333,0.322916666667,Triplet,1
4265950,4271582,1,71,224.666666667,0.322916666667,Triplet,1
4271582,4289502,1,42,225.0,0.989583333333,Quarter,1
4271582,4276702,1,78,225.0,0.322916666667,Triplet,1
4271582,4289502,1,54,225.0,0.989583333333,Quarter,1
4277214,4282846,1,73,225.333333333,0.322916666667,Triplet,1
4282846,4289502,1,70,225.666666667,0.322916666667,Triplet,1
4290014,4306398,1,47,226.0,0.989583333333,Quarter,1
4290014,4296670,1,78,226.0,0.322916666667,Triplet,1
4290014,4306398,1,59,226.0,0.989583333333,Quarter,1
4296670,4302302,1,74,226.333333333,0.322916666667,Triplet,1
4302814,4306398,1,71,226.666666667,0.322916666667,Triplet,1
4306398,4322782,1,55,227.0,0.989583333333,Quarter,1
4306398,4311006,1,79,227.0,0.322916666667,Triplet,1
4306398,4322782,1,43,227.0,0.989583333333,Quarter,1
4311518,4316638,1,74,227.333333333,0.322916666667,Triplet,1
4316638,4322782,1,71,227.666666667,0.322916666667,Triplet,1
4322782,4328414,1,79,228.0,0.322916666667,Triplet,1
4322782,4340190,1,52,228.0,0.989583333333,Quarter,1
4322782,4340190,1,40,228.0,0.989583333333,Quarter,1
4328414,4334046,1,73,228.333333333,0.322916666667,Triplet,1
4334046,4340190,1,71,228.666666667,0.322916666667,Triplet,1
4340190,4358622,1,54,229.0,0.989583333333,Quarter,1
4340190,4358622,1,42,229.0,0.989583333333,Quarter,1
4340190,4345310,1,78,229.0,0.322916666667,Triplet,1
4345310,4351966,1,73,229.333333333,0.322916666667,Triplet,1
4351966,4358622,1,70,229.666666667,0.322916666667,Triplet,1
4358622,4487646,1,47,230.0,7.98958333333,Unknown,1
4358622,4487646,1,35,230.0,7.98958333333,Unknown,1
4376542,4382174,1,78,231.0,0.322916666667,Triplet,1
4382174,4386270,1,74,231.333333333,0.322916666667,Triplet,1
4386782,4391390,1,71,231.666666667,0.322916666667,Triplet,1
4391390,4395998,1,83,232.0,0.322916666667,Triplet,1
4396510,4401118,1,78,232.333333333,0.322916666667,Triplet,1
4401118,4405214,1,74,232.666666667,0.322916666667,Triplet,1
4405214,4408798,1,71,233.0,0.322916666667,Triplet,1
4408798,4414430,1,66,233.333333333,0.322916666667,Triplet,1
4414942,4420062,1,62,233.666666667,0.322916666667,Triplet,1
4420062,4425694,1,71,234.0,0.322916666667,Triplet,1
4426206,4431326,1,66,234.333333333,0.322916666667,Triplet,1
4431326,4435934,1,62,234.666666667,0.322916666667,Triplet,1
4436446,4440030,1,59,235.0,0.322916666667,Triplet,1
4440030,4446174,1,54,235.333333333,0.322916666667,Triplet,1
4446686,4451806,1,50,235.666666667,0.322916666667,Triplet,1
4451806,4456926,1,59,236.0,0.322916666667,Triplet,1
4457438,4463070,1,54,236.333333333,0.322916666667,Triplet,1
4463070,4469726,1,50,236.666666667,0.322916666667,Triplet,1
4470238,4476894,1,47,237.0,0.322916666667,Triplet,1
4476894,4482526,1,50,237.333333333,0.322916666667,Triplet,1
4483038,4487646,1,54,237.666666667,0.322916666667,Triplet,1
4487646,4618718,1,45,238.0,7.98958333333,Unknown,1
4487646,4618718,1,33,238.0,7.98958333333,Unknown,1
4505054,4512734,1,78,239.0,0.322916666667,Triplet,1
4512734,4516830,1,74,239.333333333,0.322916666667,Triplet,1
4516830,4521950,1,72,239.666666667,0.322916666667,Triplet,1
4521950,4527582,1,84,240.0,0.322916666667,Triplet,1
4527582,4533214,1,78,240.333333333,0.322916666667,Triplet,1
4533214,4538334,1,74,240.666666667,0.322916666667,Triplet,1
4538334,4543966,1,72,241.0,0.322916666667,Triplet,1
4544478,4549598,1,66,241.333333333,0.322916666667,Triplet,1
4549598,4552670,1,62,241.666666667,0.322916666667,Triplet,1
4553182,4557278,1,72,242.0,0.322916666667,Triplet,1
4557278,4561886,1,66,242.333333333,0.322916666667,Triplet,1
4562398,4567518,1,62,242.666666667,0.322916666667,Triplet,1
4567518,4572638,1,60,243.0,0.322916666667,Triplet,1
4573150,4577758,1,54,243.333333333,0.322916666667,Triplet,1
4577758,4583390,1,50,243.666666667,0.322916666667,Triplet,1
4584414,4591582,1,60,244.0,0.322916666667,Triplet,1
4591582,4597214,1,54,244.333333333,0.322916666667,Triplet,1
4597214,4601822,1,50,244.666666667,0.322916666667,Triplet,1
4601822,4607454,1,48,245.0,0.322916666667,Triplet,1
4607966,4613086,1,50,245.333333333,0.322916666667,Triplet,1
4613086,4618718,1,54,245.666666667,0.322916666667,Triplet,1
4619230,4744670,1,43,246.0,7.98958333333,Unknown,1
4619230,4744670,1,31,246.0,7.98958333333,Unknown,1
4638686,4644318,1,79,247.0,0.322916666667,Triplet,1
4645342,4649438,1,74,247.333333333,0.322916666667,Triplet,1
4649438,4654046,1,71,247.666666667,0.322916666667,Triplet,1
4654558,4658654,1,83,248.0,0.322916666667,Triplet,1
4658654,4663774,1,79,248.333333333,0.322916666667,Triplet,1
4664286,4668382,1,74,248.666666667,0.322916666667,Triplet,1
4668382,4673502,1,71,249.0,0.322916666667,Triplet,1
4673502,4679646,1,67,249.333333333,0.322916666667,Triplet,1
4679646,4684766,1,62,249.666666667,0.322916666667,Triplet,1
4684766,4690910,1,71,250.0,0.322916666667,Triplet,1
4690910,4696030,1,67,250.333333333,0.322916666667,Triplet,1
4696030,4701150,1,62,250.666666667,0.322916666667,Triplet,1
4701150,4705246,1,59,251.0,0.322916666667,Triplet,1
4705246,4710366,1,55,251.333333333,0.322916666667,Triplet,1
4710366,4715486,1,50,251.666666667,0.322916666667,Triplet,1
4715486,4719582,1,59,252.0,0.322916666667,Triplet,1
4720094,4724702,1,55,252.333333333,0.322916666667,Triplet,1
4724702,4727774,1,50,252.666666667,0.322916666667,Triplet,1
4728286,4732894,1,47,253.0,0.322916666667,Triplet,1
4732894,4738526,1,50,253.333333333,0.322916666667,Triplet,1
4739038,4744670,1,55,253.666666667,0.322916666667,Triplet,1
4744670,4872670,1,42,254.0,7.98958333333,Unknown,1
4744670,4872670,1,30,254.0,7.98958333333,Unknown,1
4765662,4770782,1,75,255.0,0.322916666667,Triplet,1
4770782,4774878,1,71,255.333333333,0.322916666667,Triplet,1
4775390,4779998,1,69,255.666666667,0.322916666667,Triplet,1
4779998,4786142,1,81,256.0,0.322916666667,Triplet,1
4786654,4791774,1,75,256.333333333,0.322916666667,Triplet,1
4791774,4795870,1,71,256.666666667,0.322916666667,Triplet,1
4796382,4801502,1,69,257.0,0.322916666667,Triplet,1
4801502,4807646,1,63,257.333333333,0.322916666667,Triplet,1
4808158,4812766,1,59,257.666666667,0.322916666667,Triplet,1
4812766,4817886,1,69,258.0,0.322916666667,Triplet,1
4818398,4824030,1,63,258.333333333,0.322916666667,Triplet,1
4824030,4828126,1,59,258.666666667,0.322916666667,Triplet,1
4828638,4833246,1,57,259.0,0.322916666667,Triplet,1
4833246,4839390,1,51,259.333333333,0.322916666667,Triplet,1
4839390,4845022,1,47,259.666666667,0.322916666667,Triplet,1
4845022,4849118,1,57,260.0,0.322916666667,Triplet,1
4849118,4854750,1,51,260.333333333,0.322916666667,Triplet,1
4854750,4859358,1,47,260.666666667,0.322916666667,Triplet,1
4859358,4863966,1,45,261.0,0.322916666667,Triplet,1
4863966,4868062,1,47,261.333333333,0.322916666667,Triplet,1
4868062,4872670,1,51,261.666666667,0.322916666667,Triplet,1
4872670,4889054,1,40,262.0,0.989583333333,Quarter,1
4872670,4889054,1,28,262.0,0.989583333333,Quarter,1
4877790,4882398,1,43,262.333333333,0.322916666667,Triplet,1
4882910,4889054,1,47,262.666666667,0.322916666667,Triplet,1
4889054,4893662,1,52,263.0,0.322916666667,Triplet,1
4894174,4899806,1,47,263.333333333,0.322916666667,Triplet,1
4899806,4905438,1,43,263.666666667,0.322916666667,Triplet,1
4905950,4912606,1,55,264.0,0.322916666667,Triplet,1
4912606,4917726,1,47,264.333333333,0.322916666667,Triplet,1
4918238,4923358,1,52,264.666666667,0.322916666667,Triplet,1
4923358,4927454,1,55,265.0,0.322916666667,Triplet,1
4927966,4931038,1,52,265.333333333,0.322916666667,Triplet,1
4931038,4936158,1,47,265.666666667,0.322916666667,Triplet,1
4936670,4941790,1,59,266.0,0.322916666667,Triplet,1
4941790,4948446,1,52,266.333333333,0.322916666667,Triplet,1
4948958,4954078,1,55,266.666666667,0.322916666667,Triplet,1
4954078,4958686,1,59,267.0,0.322916666667,Triplet,1
4959198,4963294,1,55,267.333333333,0.322916666667,Triplet,1
4963294,4968926,1,52,267.666666667,0.322916666667,Triplet,1
4969438,4974046,1,64,268.0,0.322916666667,Triplet,1
4974046,4978654,1,59,268.333333333,0.322916666667,Triplet,1
4979166,4983774,1,55,268.666666667,0.322916666667,Triplet,1
4983774,4989406,1,63,269.0,0.322916666667,Triplet,1
4983774,5001694,1,47,269.0,0.989583333333,Quarter,1
4983774,5001694,1,35,269.0,0.989583333333,Quarter,1
4989918,4995550,1,57,269.333333333,0.322916666667,Triplet,1
4995550,5001694,1,54,269.666666667,0.322916666667,Triplet,1
5002206,5009374,1,64,270.0,0.322916666667,Triplet,1
5002206,5018078,1,52,270.0,0.989583333333,Quarter,1
5002206,5018078,1,40,270.0,0.989583333333,Quarter,1
5009374,5014494,1,55,270.333333333,0.322916666667,Triplet,1
5014494,5018078,1,59,270.666666667,0.322916666667,Triplet,1
5018078,5021662,1,64,271.0,0.322916666667,Triplet,1
5021662,5026782,1,59,271.333333333,0.322916666667,Triplet,1
5026782,5031902,1,55,271.666666667,0.322916666667,Triplet,1
5031902,5036510,1,67,272.0,0.322916666667,Triplet,1
5036510,5042654,1,59,272.333333333,0.322916666667,Triplet,1
5042654,5048286,1,64,272.666666667,0.322916666667,Triplet,1
5048286,5052894,1,67,273.0,0.322916666667,Triplet,1
5052894,5057502,1,64,273.333333333,0.322916666667,Triplet,1
5058014,5061086,1,59,273.666666667,0.322916666667,Triplet,1
5061086,5065694,1,71,274.0,0.322916666667,Triplet,1
5066206,5070814,1,64,274.333333333,0.322916666667,Triplet,1
