start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
2248158,2251742,1,60,153.333333333,0.322916666667,Triplet,1
2251742,2256350,1,58,153.666666667,0.322916666667,Triplet,1
2256350,2268126,1,63,154.0,0.989583333333,Quarter,1
2256350,2260958,1,79,154.0,0.322916666667,Triplet,1
2261470,2264542,1,75,154.333333333,0.322916666667,Triplet,1
2264542,2268126,1,77,154.666666667,0.322916666667,Triplet,1
2268638,2272734,1,79,155.0,0.322916666667,Triplet,1
2272734,2277342,1,77,155.333333333,0.322916666667,Triplet,1
2277342,2281950,1,75,155.666666667,0.322916666667,Triplet,1
2282462,2286558,1,82,156.0,0.322916666667,Triplet,1
2282462,2297310,1,63,156.0,0.989583333333,Quarter,1
2286558,2292190,1,79,156.333333333,0.322916666667,Triplet,1
2292190,2297310,1,80,156.666666667,0.322916666667,Triplet,1
2297310,2302942,1,82,157.0,0.322916666667,Triplet,1
2302942,2305502,1,80,157.333333333,0.322916666667,Triplet,1
2306014,2310110,1,79,157.666666667,0.322916666667,Triplet,1
2310110,2321886,1,55,158.0,0.989583333333,Quarter,1
2310110,2314206,1,85,158.0,0.322916666667,Triplet,1
2310110,2321886,1,63,158.0,0.989583333333,Quarter,1
2310110,2321886,1,61,158.0,0.989583333333,Quarter,1
2310110,2321886,1,58,158.0,0.989583333333,Quarter,1
2314206,2317278,1,84,158.333333333,0.322916666667,Triplet,1
2317278,2321886,1,82,158.666666667,0.322916666667,Triplet,1
2321886,2325982,1,80,159.0,0.322916666667,Triplet,1
2326494,2329566,1,79,159.333333333,0.322916666667,Triplet,1
2329566,2332638,1,77,159.666666667,0.322916666667,Triplet,1
2332638,2336734,1,75,160.0,0.322916666667,Triplet,1
2337246,2341342,1,74,160.333333333,0.322916666667,Triplet,1
2341342,2346462,1,75,160.666666667,0.322916666667,Triplet,1
2346462,2349534,1,76,161.0,0.322916666667,Triplet,1
2349534,2354142,1,77,161.333333333,0.322916666667,Triplet,1
2354142,2358238,1,73,161.666666667,0.322916666667,Triplet,1
2359262,2363870,1,44,162.0,0.322916666667,Triplet,1
2363870,2367966,1,48,162.333333333,0.322916666667,Triplet,1
2367966,2372574,1,51,162.666666667,0.322916666667,Triplet,1
2372574,2386398,1,56,163.0,0.989583333333,Quarter,1
2372574,2376670,1,60,163.0,0.322916666667,Triplet,1
2376670,2380766,1,63,163.333333333,0.322916666667,Triplet,1
2381278,2386398,1,68,163.666666667,0.322916666667,Triplet,1
2386398,2392030,1,72,164.0,0.322916666667,Triplet,1
2392030,2396126,1,75,164.333333333,0.322916666667,Triplet,1
2396638,2402782,1,80,164.666666667,0.322916666667,Triplet,1
2402782,2409438,1,84,165.0,0.489583333333,Eighth,1
2409438,2417118,1,84,165.5,0.489583333333,Eighth,1
2417118,2430942,1,58,166.0,0.989583333333,Quarter,1
2417118,2430942,1,67,166.0,0.989583333333,Quarter,1
2417118,2423774,1,84,166.0,0.489583333333,Eighth,1
2417118,2430942,1,63,166.0,0.989583333333,Quarter,1
2424286,2430942,1,82,166.5,0.489583333333,Eighth,1
2430942,2438622,1,80,167.0,0.489583333333,Eighth,1
2440670,2446814,1,79,167.5,0.489583333333,Eighth,1
2446814,2461150,1,68,168.0,0.989583333333,Quarter,1
2446814,2453470,1,79,168.0,0.489583333333,Eighth,1
2446814,2461150,1,58,168.0,0.989583333333,Quarter,1
2446814,2461150,1,65,168.0,0.989583333333,Quarter,1
2453982,2461150,1,77,168.5,0.489583333333,Eighth,1
2461150,2469854,1,75,169.0,0.489583333333,Eighth,1
2469854,2477534,1,74,169.5,0.489583333333,Eighth,1
2477534,2503646,1,63,170.0,0.989583333333,Quarter,1
2477534,2503646,1,67,170.0,0.989583333333,Quarter,1
2477534,2503646,1,75,170.0,0.989583333333,Quarter,1
2535902,2551774,1,58,173.0,0.989583333333,Quarter,1
2551774,2566622,1,62,174.0,0.989583333333,Quarter,1
2551774,2566622,1,56,174.0,0.989583333333,Quarter,1
2551774,2566622,1,65,174.0,0.989583333333,Quarter,1
2551774,2566622,1,58,174.0,0.989583333333,Quarter,1
2566622,2585054,1,62,175.0,0.989583333333,Quarter,1
2566622,2585054,1,56,175.0,0.989583333333,Quarter,1
2566622,2585054,1,65,175.0,0.989583333333,Quarter,1
2566622,2585054,1,58,175.0,0.989583333333,Quarter,1
2585566,2599902,1,62,176.0,0.989583333333,Quarter,1
2585566,2599902,1,56,176.0,0.989583333333,Quarter,1
2585566,2599902,1,65,176.0,0.989583333333,Quarter,1
2585566,2599902,1,58,176.0,0.989583333333,Quarter,1
2599902,2615774,1,62,177.0,0.989583333333,Quarter,1
2599902,2615774,1,56,177.0,0.989583333333,Quarter,1
2599902,2615774,1,65,177.0,0.989583333333,Quarter,1
2599902,2615774,1,58,177.0,0.989583333333,Quarter,1
2615774,2659806,1,63,178.0,2.98958333333,Dotted Half,1
2615774,2659806,1,70,178.0,2.98958333333,Dotted Half,1
2615774,2659806,1,58,178.0,2.98958333333,Dotted Half,1
2615774,2659806,1,55,178.0,2.98958333333,Dotted Half,1
2659806,2672606,1,70,181.0,0.989583333333,Quarter,1
2659806,2672606,1,63,181.0,0.989583333333,Quarter,1
2659806,2672606,1,55,181.0,0.989583333333,Quarter,1
2673118,2704350,1,63,182.0,1.98958333333,Half,1
2673118,2704350,1,60,182.0,1.98958333333,Half,1
2673118,2704350,1,68,182.0,1.98958333333,Half,1
2704350,2741726,1,65,184.0,1.98958333333,Half,1
2704350,2741726,1,59,184.0,1.98958333333,Half,1
2704350,2741726,1,69,184.0,1.98958333333,Half,1
2704350,2741726,1,63,184.0,1.98958333333,Half,1
2741726,2791390,1,62,186.0,2.98958333333,Dotted Half,1
2741726,2791390,1,58,186.0,2.98958333333,Dotted Half,1
2741726,2791390,1,70,186.0,2.98958333333,Dotted Half,1
2741726,2791390,1,65,186.0,2.98958333333,Dotted Half,1
2791390,2805214,1,70,189.0,0.989583333333,Quarter,1
2805214,2819038,1,70,190.0,0.989583333333,Quarter,1
2805214,2819038,1,56,190.0,0.989583333333,Quarter,1
2805214,2819038,1,77,190.0,0.989583333333,Quarter,1
2805214,2819038,1,62,190.0,0.989583333333,Quarter,1
2819038,2834398,1,70,191.0,0.989583333333,Quarter,1
2819038,2834398,1,56,191.0,0.989583333333,Quarter,1
2819038,2834398,1,77,191.0,0.989583333333,Quarter,1
2819038,2834398,1,62,191.0,0.989583333333,Quarter,1
2834398,2849246,1,70,192.0,0.989583333333,Quarter,1
2834398,2849246,1,56,192.0,0.989583333333,Quarter,1
2834398,2849246,1,77,192.0,0.989583333333,Quarter,1
2834398,2849246,1,62,192.0,0.989583333333,Quarter,1
2849246,2864606,1,70,193.0,0.989583333333,Quarter,1
2849246,2864606,1,56,193.0,0.989583333333,Quarter,1
2849246,2864606,1,77,193.0,0.989583333333,Quarter,1
2849246,2864606,1,62,193.0,0.989583333333,Quarter,1
2865630,2929118,1,63,194.0,3.98958333333,Whole,1
2865630,2929118,1,55,194.0,3.98958333333,Whole,1
2865630,2897374,1,70,194.0,1.98958333333,Half,1
2865630,2915294,1,82,194.0,2.98958333333,Dotted Half,1
2897374,2929118,1,73,196.0,1.98958333333,Half,1
2915294,2929118,1,83,197.0,0.989583333333,Quarter,1
2929118,2944478,1,84,198.0,0.989583333333,Quarter,1
2929118,2944478,1,72,198.0,0.989583333333,Quarter,1
2929118,2944478,1,63,198.0,0.989583333333,Quarter,1
2929118,2944478,1,56,198.0,0.989583333333,Quarter,1
2960350,2975198,1,58,200.0,0.989583333333,Quarter,1
2960350,2975198,1,46,200.0,0.989583333333,Quarter,1
2960350,2975198,1,74,200.0,0.989583333333,Quarter,1
2960350,2975198,1,68,200.0,0.989583333333,Quarter,1
2960350,2975198,1,65,200.0,0.989583333333,Quarter,1
2992094,3005918,1,75,202.0,0.989583333333,Quarter,1
2992094,3005918,1,67,202.0,0.989583333333,Quarter,1
2997726,3001822,1,63,202.333333333,0.322916666667,Triplet,1
3001822,3005918,1,65,202.666666667,0.322916666667,Triplet,1
3005918,3009501,1,67,203.0,0.322916666667,Triplet,1
3009501,3014110,1,65,203.333333333,0.322916666667,Triplet,1
3014110,3018718,1,63,203.666666667,0.322916666667,Triplet,1
3018718,3045342,1,68,204.0,1.98958333333,Half,1
3023838,3027934,1,70,204.333333333,0.322916666667,Triplet,1
3027934,3032029,1,72,204.666666667,0.322916666667,Triplet,1
3032029,3036638,1,74,205.0,0.322916666667,Triplet,1
3036638,3041246,1,72,205.333333333,0.322916666667,Triplet,1
3041246,3045342,1,70,205.666666667,0.322916666667,Triplet,1
3045854,3049950,1,67,206.0,0.322916666667,Triplet,1
3045854,3058654,1,75,206.0,0.989583333333,Quarter,1
3049950,3054557,1,63,206.333333333,0.322916666667,Triplet,1
3054557,3058654,1,65,206.666666667,0.322916666667,Triplet,1
3059165,3062750,1,67,207.0,0.322916666667,Triplet,1
3062750,3066334,1,65,207.333333333,0.322916666667,Triplet,1
3066334,3070942,1,63,207.666666667,0.322916666667,Triplet,1
3070942,3097566,1,68,208.0,1.98958333333,Half,1
3077598,3081693,1,70,208.333333333,0.322916666667,Triplet,1
3082206,3085790,1,72,208.666666667,0.322916666667,Triplet,1
3085790,3089886,1,74,209.0,0.322916666667,Triplet,1
3089886,3093470,1,72,209.333333333,0.322916666667,Triplet,1
3093470,3097566,1,70,209.666666667,0.322916666667,Triplet,1
3097566,3109342,1,63,210.0,0.989583333333,Quarter,1
3097566,3102174,1,75,210.0,0.322916666667,Triplet,1
3097566,3109342,1,67,210.0,0.989583333333,Quarter,1
3102686,3105758,1,79,210.333333333,0.322916666667,Triplet,1
3105758,3109342,1,77,210.666666667,0.322916666667,Triplet,1
3109342,3121630,1,60,211.0,0.989583333333,Quarter,1
3109342,3112926,1,75,211.0,0.322916666667,Triplet,1
3113438,3117534,1,74,211.333333333,0.322916666667,Triplet,1
3117534,3121630,1,72,211.666666667,0.322916666667,Triplet,1
3122142,3135454,1,56,212.0,0.989583333333,Quarter,1
3122142,3125726,1,71,212.0,0.322916666667,Triplet,1
3125726,3130334,1,72,212.333333333,0.322916666667,Triplet,1
3130334,3135454,1,70,212.666666667,0.322916666667,Triplet,1
3135966,3141086,1,68,213.0,0.322916666667,Triplet,1
3135966,3149790,1,58,213.0,0.989583333333,Quarter,1
3141086,3146206,1,67,213.333333333,0.322916666667,Triplet,1
3146206,3149790,1,65,213.666666667,0.322916666667,Triplet,1
3149790,3163614,1,63,214.0,0.989583333333,Quarter,1
3154909,3159518,1,39,214.333333333,0.322916666667,Triplet,1
3159518,3163614,1,41,214.666666667,0.322916666667,Triplet,1
3163614,3168222,1,43,215.0,0.322916666667,Triplet,1
3168222,3172318,1,41,215.333333333,0.322916666667,Triplet,1
3172830,3176414,1,39,215.666666667,0.322916666667,Triplet,1
3176414,3204062,1,44,216.0,1.98958333333,Half,1
3182558,3187166,1,58,216.333333333,0.322916666667,Triplet,1
3187166,3191774,1,60,216.666666667,0.322916666667,Triplet,1
3191774,3195358,1,62,217.0,0.322916666667,Triplet,1
3195870,3199965,1,60,217.333333333,0.322916666667,Triplet,1
3199965,3204062,1,58,217.666666667,0.322916666667,Triplet,1
3204062,3208670,1,43,218.0,0.322916666667,Triplet,1
3204062,3217374,1,63,218.0,0.989583333333,Quarter,1
3208670,3213278,1,39,218.333333333,0.322916666667,Triplet,1
3213278,3217374,1,41,218.666666667,0.322916666667,Triplet,1
3217886,3222493,1,43,219.0,0.322916666667,Triplet,1
3222493,3227614,1,41,219.333333333,0.322916666667,Triplet,1
3227614,3231710,1,39,219.666666667,0.322916666667,Triplet,1
3231710,3258846,1,44,220.0,1.98958333333,Half,1
3236830,3241950,1,58,220.333333333,0.322916666667,Triplet,1
3242462,3247070,1,60,220.666666667,0.322916666667,Triplet,1
3247070,3251678,1,62,221.0,0.322916666667,Triplet,1
3251678,3255261,1,60,221.333333333,0.322916666667,Triplet,1
3255774,3258846,1,58,221.666666667,0.322916666667,Triplet,1
3258846,3261918,1,43,222.0,0.322916666667,Triplet,1
3258846,3270110,1,63,222.0,0.989583333333,Quarter,1
3261918,3266014,1,39,222.333333333,0.322916666667,Triplet,1
3266014,3270110,1,41,222.666666667,0.322916666667,Triplet,1
3270110,3274206,1,43,223.0,0.322916666667,Triplet,1
3274718,3279326,1,41,223.333333333,0.322916666667,Triplet,1
3279326,3283934,1,39,223.666666667,0.322916666667,Triplet,1
3283934,3310558,1,44,224.0,1.98958333333,Half,1
3288542,3293150,1,59,224.333333333,0.322916666667,Triplet,1
3293150,3297246,1,60,224.666666667,0.322916666667,Triplet,1
3297758,3301854,1,62,225.0,0.322916666667,Triplet,1
3301854,3306462,1,60,225.333333333,0.322916666667,Triplet,1
3306462,3310558,1,59,225.666666667,0.322916666667,Triplet,1
3311070,3314142,1,65,226.0,0.322916666667,Triplet,1
3314142,3318750,1,63,226.333333333,0.322916666667,Triplet,1
3318750,3323358,1,62,226.666666667,0.322916666667,Triplet,1
3323358,3327966,1,68,227.0,0.322916666667,Triplet,1
3327966,3332574,1,67,227.333333333,0.322916666667,Triplet,1
3332574,3336158,1,65,227.666666667,0.322916666667,Triplet,1
3336158,3341278,1,74,228.0,0.322916666667,Triplet,1
3341278,3344862,1,72,228.333333333,0.322916666667,Triplet,1
3345373,3352030,1,71,228.666666667,0.322916666667,Triplet,1
3352030,3357150,1,77,229.0,0.322916666667,Triplet,1
3357662,3362782,1,75,229.333333333,0.322916666667,Triplet,1
3363294,3374046,1,74,229.666666667,0.322916666667,Triplet,1
3374046,3428318,1,89,230.0,2.98958333333,Dotted Half,1
3374046,3493342,1,43,230.0,7.98958333333,Unknown,1
3374046,3493342,1,31,230.0,7.98958333333,Unknown,1
3428318,3433950,1,87,233.0,0.322916666667,Triplet,1
3433950,3438046,1,86,233.333333333,0.322916666667,Triplet,1
3438046,3443166,1,84,233.666666667,0.322916666667,Triplet,1
3443166,3447774,1,83,234.0,0.322916666667,Triplet,1
3448286,3452894,1,80,234.333333333,0.322916666667,Triplet,1
3452894,3455966,1,79,234.666666667,0.322916666667,Triplet,1
3455966,3460062,1,77,235.0,0.322916666667,Triplet,1
3460062,3461086,1,75,235.333333333,0.322916666667,Triplet,1
3461086,3464158,1,74,235.666666667,0.322916666667,Triplet,1
3464158,3468253,1,72,236.0,0.322916666667,Triplet,1
3468253,3472862,1,71,236.333333333,0.322916666667,Triplet,1
3473374,3477982,1,68,236.666666667,0.322916666667,Triplet,1
3477982,3482078,1,67,237.0,0.239583333333,Sixteenth,1
3481054,3484638,1,65,237.1875,0.239583333333,Sixteenth,1
3484126,3487710,1,63,237.385416667,0.239583333333,Sixteenth,1
3487198,3490781,1,62,237.583333333,0.239583333333,Sixteenth,1
3489758,3492830,1,60,237.770833333,0.208333333333,Sixteenth,1
3493342,3636189,1,43,238.0,9.98958333333,Unknown,1
3493342,3636189,1,53,238.0,9.98958333333,Unknown,1
3493342,3636189,1,59,238.0,9.98958333333,Unknown,1
3493342,3636189,1,50,238.0,9.98958333333,Unknown,1
3650014,3660254,1,67,248.5,0.489583333333,Eighth,1
3660766,3668957,1,72,249.0,0.489583333333,Eighth,1
3669470,3678686,1,74,249.5,0.489583333333,Eighth,1
3678686,3698141,1,75,250.0,1.48958333333,Dotted Quarter,1
3678686,3686366,1,48,250.0,0.489583333333,Eighth,1
3686366,3691998,1,51,250.5,0.489583333333,Eighth,1
3691998,3698141,1,55,251.0,0.489583333333,Eighth,1
3698141,3704798,1,77,251.5,0.489583333333,Eighth,1
3698141,3704798,1,60,251.5,0.489583333333,Eighth,1
3704798,3727326,1,74,252.0,1.48958333333,Dotted Quarter,1
3704798,3713502,1,48,252.0,0.489583333333,Eighth,1
3713502,3721182,1,53,252.5,0.489583333333,Eighth,1
3721182,3727326,1,55,253.0,0.489583333333,Eighth,1
3727326,3732958,1,59,253.5,0.489583333333,Eighth,1
3727326,3732958,1,75,253.5,0.489583333333,Eighth,1
3732958,3753437,1,72,254.0,1.98958333333,Half,1
3732958,3738078,1,48,254.0,0.489583333333,Eighth,1
3738590,3744734,1,51,254.5,0.489583333333,Eighth,1
3745246,3747805,1,55,255.0,0.489583333333,Eighth,1
3748318,3753437,1,60,255.5,0.489583333333,Eighth,1
3753950,3760094,1,63,256.0,0.489583333333,Eighth,1
3753950,3754974,1,74,256.0,0.114583333333,Thirty Second,1
3755486,3760094,1,72,256.125,0.364583333333,Dotted Sixteenth,1
3760094,3766750,1,67,256.5,0.489583333333,Eighth,1
3760094,3766750,1,71,256.5,0.489583333333,Eighth,1
3766750,3772382,1,72,257.0,0.489583333333,Eighth,1
3766750,3772382,1,63,257.0,0.489583333333,Eighth,1
3772382,3778526,1,62,257.5,0.489583333333,Eighth,1
3772382,3778526,1,74,257.5,0.489583333333,Eighth,1
3778526,3780062,1,77,258.0,0.114583333333,Thirty Second,1
3778526,3786206,1,60,258.0,0.489583333333,Eighth,1
3780062,3786206,1,75,258.125,0.364583333333,Dotted Sixteenth,1
3786206,3793374,1,74,258.5,0.489583333333,Eighth,1
3786206,3793374,1,67,258.5,0.489583333333,Eighth,1
3793374,3799518,1,60,259.0,0.489583333333,Eighth,1
3793374,3799518,1,75,259.0,0.489583333333,Eighth,1
3793374,3799518,1,63,259.0,0.489583333333,Eighth,1
3799518,3806686,1,77,259.5,0.489583333333,Eighth,1
3799518,3806686,1,67,259.5,0.489583333333,Eighth,1
3806686,3821534,1,79,260.0,0.989583333333,Quarter,1
3806686,3814365,1,62,260.0,0.489583333333,Eighth,1
3806686,3814365,1,59,260.0,0.489583333333,Eighth,1
3814365,3821534,1,67,260.5,0.489583333333,Eighth,1
3822046,3836382,1,79,261.0,0.989583333333,Quarter,1
3822046,3827678,1,56,261.0,0.489583333333,Eighth,1
3822046,3827678,1,60,261.0,0.489583333333,Eighth,1
3828190,3836382,1,67,261.5,0.489583333333,Eighth,1
3837917,3876317,1,79,262.0,2.98958333333,Dotted Half,1
3837917,3844062,1,55,262.0,0.489583333333,Eighth,1
3844062,3850718,1,59,262.5,0.489583333333,Eighth,1
3850718,3856862,1,62,263.0,0.489583333333,Eighth,1
3856862,3863518,1,67,263.5,0.489583333333,Eighth,1
3863518,3869662,1,55,264.0,0.489583333333,Eighth,1
3869662,3876317,1,59,264.5,0.489583333333,Eighth,1
3876317,3886046,1,77,265.0,0.489583333333,Eighth,1
3876317,3886046,1,62,265.0,0.489583333333,Eighth,1
3886046,3893213,1,79,265.5,0.489583333333,Eighth,1
3886046,3893213,1,67,265.5,0.489583333333,Eighth,1
3893213,3899870,1,53,266.0,0.489583333333,Eighth,1
3893213,3896286,1,77,266.0,0.239583333333,Sixteenth,1
3896286,3899870,1,79,266.25,0.239583333333,Sixteenth,1
3899870,3906526,1,56,266.5,0.489583333333,Eighth,1
3899870,3921886,1,80,266.5,1.48958333333,Dotted Quarter,1
3907038,3914718,1,59,267.0,0.489583333333,Eighth,1
3915230,3921886,1,62,267.5,0.489583333333,Eighth,1
3922398,3928030,1,53,268.0,0.489583333333,Eighth,1
3922398,3934686,1,74,268.0,0.989583333333,Quarter,1
3928542,3934686,1,56,268.5,0.489583333333,Eighth,1
3934686,3940318,1,75,269.0,0.489583333333,Eighth,1
3934686,3940318,1,59,269.0,0.489583333333,Eighth,1
3940318,3947998,1,77,269.5,0.489583333333,Eighth,1
3940318,3947998,1,62,269.5,0.489583333333,Eighth,1
3947998,3954142,1,51,270.0,0.489583333333,Eighth,1
3947998,3950558,1,75,270.0,0.239583333333,Sixteenth,1
3951070,3954142,1,77,270.25,0.239583333333,Sixteenth,1
3954142,3976158,1,79,270.5,1.48958333333,Dotted Quarter,1
3954142,3961822,1,56,270.5,0.489583333333,Eighth,1
3961822,3968990,1,60,271.0,0.489583333333,Eighth,1
3968990,3976158,1,63,271.5,0.489583333333,Eighth,1
3976158,3983325,1,56,272.0,0.489583333333,Eighth,1
3976158,3989470,1,72,272.0,0.989583333333,Quarter,1
3983325,3989470,1,60,272.5,0.489583333333,Eighth,1
3989470,3995102,1,72,273.0,0.489583333333,Eighth,1
3989470,3995102,1,63,273.0,0.489583333333,Eighth,1
3995614,4000734,1,66,273.5,0.489583333333,Eighth,1
3995614,4000734,1,74,273.5,0.489583333333,Eighth,1
4001246,4013534,1,75,274.0,0.989583333333,Quarter,1
4001246,4007390,1,55,274.0,0.489583333333,Eighth,1
4007902,4013534,1,60,274.5,0.489583333333,Eighth,1
4013534,4020702,1,75,275.0,0.489583333333,Eighth,1
4013534,4020702,1,63,275.0,0.489583333333,Eighth,1
4020702,4027870,1,77,275.5,0.489583333333,Eighth,1
4020702,4027870,1,67,275.5,0.489583333333,Eighth,1
4027870,4041694,1,74,276.0,0.989583333333,Quarter,1
4027870,4034526,1,55,276.0,0.489583333333,Eighth,1
4034526,4041694,1,59,276.5,0.489583333333,Eighth,1
4041694,4049885,1,74,277.0,0.489583333333,Eighth,1
4041694,4049885,1,62,277.0,0.489583333333,Eighth,1
4049885,4056030,1,67,277.5,0.489583333333,Eighth,1
4049885,4056030,1,75,277.5,0.489583333333,Eighth,1
4056030,4070878,1,72,278.0,0.989583333333,Quarter,1
4063710,4070878,1,48,278.5,0.489583333333,Eighth,1
4070878,4076510,1,51,279.0,0.489583333333,Eighth,1
4077022,4083677,1,55,279.5,0.489583333333,Eighth,1
4084190,4100573,1,60,280.0,0.989583333333,Quarter,1
4101086,4106205,1,77,281.0,0.489583333333,Eighth,1
4106205,4112350,1,79,281.5,0.489583333333,Eighth,1
4112350,4136414,1,68,282.0,1.98958333333,Half,1
4112350,4136414,1,80,282.0,1.98958333333,Half,1
4118494,4124638,1,41,282.5,0.489583333333,Eighth,1
4124638,4130782,1,47,283.0,0.489583333333,Eighth,1
4130782,4136414,1,50,283.5,0.489583333333,Eighth,1
4136414,4150237,1,74,284.0,0.989583333333,Quarter,1
4136414,4143070,1,53,284.0,0.489583333333,Eighth,1
4143070,4150237,1,56,284.5,0.489583333333,Eighth,1
4150237,4155869,1,75,285.0,0.489583333333,Eighth,1
4150237,4155869,1,55,285.0,0.489583333333,Eighth,1
4155869,4162525,1,77,285.5,0.489583333333,Eighth,1
4155869,4162525,1,53,285.5,0.489583333333,Eighth,1
4163038,4188638,1,67,286.0,1.98958333333,Half,1
4163038,4188638,1,79,286.0,1.98958333333,Half,1
4170206,4177374,1,39,286.5,0.489583333333,Eighth,1
4177886,4184029,1,43,287.0,0.489583333333,Eighth,1
4184029,4188638,1,48,287.5,0.489583333333,Eighth,1
4188638,4200414,1,72,288.0,0.989583333333,Quarter,1
4188638,4194270,1,51,288.0,0.489583333333,Eighth,1
4194270,4200414,1,55,288.5,0.489583333333,Eighth,1
4200414,4207582,1,72,289.0,0.489583333333,Eighth,1
4200414,4207582,1,56,289.0,0.489583333333,Eighth,1
4207582,4214238,1,74,289.5,0.489583333333,Eighth,1
4207582,4214238,1,54,289.5,0.489583333333,Eighth,1
4214238,4227550,1,75,290.0,0.989583333333,Quarter,1
4214238,4220894,1,43,290.0,0.489583333333,Eighth,1
4220894,4227550,1,55,290.5,0.489583333333,Eighth,1
4227550,4235230,1,75,291.0,0.489583333333,Eighth,1
4227550,4235230,1,60,291.0,0.489583333333,Eighth,1
4235230,4242910,1,77,291.5,0.489583333333,Eighth,1
4235230,4242910,1,55,291.5,0.489583333333,Eighth,1
4243422,4256734,1,74,292.0,0.989583333333,Quarter,1
4243422,4250590,1,43,292.0,0.489583333333,Eighth,1
4251102,4256734,1,55,292.5,0.489583333333,Eighth,1
4257758,4263902,1,74,293.0,0.489583333333,Eighth,1
4257758,4263902,1,59,293.0,0.489583333333,Eighth,1
4264414,4269534,1,55,293.5,0.489583333333,Eighth,1
4264414,4269534,1,75,293.5,0.489583333333,Eighth,1
4269534,4285918,1,72,294.0,0.989583333333,Quarter,1
4269534,4277726,1,48,294.0,0.489583333333,Eighth,1
4277726,4285918,1,60,294.5,0.489583333333,Eighth,1
4285918,4312542,1,82,295.0,1.98958333333,Half,1
4285918,4293598,1,59,295.0,0.489583333333,Eighth,1
4293598,4299742,1,60,295.5,0.489583333333,Eighth,1
4299742,4307422,1,52,296.0,0.489583333333,Eighth,1
4307422,4312542,1,60,296.5,0.489583333333,Eighth,1
4312542,4332510,1,82,297.0,1.48958333333,Dotted Quarter,1
4312542,4319198,1,55,297.0,0.489583333333,Eighth,1
4319198,4326366,1,60,297.5,0.489583333333,Eighth,1
4326366,4332510,1,53,298.0,0.489583333333,Eighth,1
4333022,4337630,1,80,298.5,0.489583333333,Eighth,1
4333022,4337630,1,60,298.5,0.489583333333,Eighth,1
4338142,4344286,1,79,299.0,0.489583333333,Eighth,1
4338142,4344286,1,56,299.0,0.489583333333,Eighth,1
4344798,4351966,1,77,299.5,0.489583333333,Eighth,1
4344798,4351966,1,60,299.5,0.489583333333,Eighth,1
4351966,4359646,1,75,300.0,0.489583333333,Eighth,1
4351966,4359646,1,55,300.0,0.489583333333,Eighth,1
4359646,4367326,1,74,300.5,0.489583333333,Eighth,1
4359646,4367326,1,65,300.5,0.489583333333,Eighth,1
4367326,4373982,1,72,301.0,0.489583333333,Eighth,1
4367326,4373982,1,59,301.0,0.489583333333,Eighth,1
4373982,4380638,1,71,301.5,0.489583333333,Eighth,1
4373982,4380638,1,65,301.5,0.489583333333,Eighth,1
4380638,4391902,1,72,302.0,0.989583333333,Quarter,1
4380638,4386270,1,56,302.0,0.489583333333,Eighth,1
4386270,4391902,1,63,302.5,0.489583333333,Eighth,1
4391902,4400606,1,60,303.0,0.489583333333,Eighth,1
4391902,4419038,1,84,303.0,1.98958333333,Half,1
4391902,4419038,1,72,303.0,1.98958333333,Half,1
4400606,4407774,1,63,303.5,0.489583333333,Eighth,1
4407774,4415454,1,55,304.0,0.489583333333,Eighth,1
4415966,4419038,1,64,304.5,0.489583333333,Eighth,1
4419550,4424158,1,60,305.0,0.489583333333,Eighth,1
4419550,4438494,1,82,305.0,1.48958333333,Dotted Quarter,1
4424670,4431838,1,64,305.5,0.489583333333,Eighth,1
4432350,4438494,1,53,306.0,0.489583333333,Eighth,1
4438494,4446174,1,80,306.5,0.489583333333,Eighth,1
4438494,4446174,1,65,306.5,0.489583333333,Eighth,1
4446174,4453342,1,79,307.0,0.489583333333,Eighth,1
4446174,4453342,1,60,307.0,0.489583333333,Eighth,1
4453342,4457950,1,77,307.5,0.489583333333,Eighth,1
4453342,4457950,1,65,307.5,0.489583333333,Eighth,1
4457950,4464606,1,75,308.0,0.489583333333,Eighth,1
4457950,4464606,1,55,308.0,0.489583333333,Eighth,1
4464606,4471262,1,74,308.5,0.489583333333,Eighth,1
4464606,4471262,1,67,308.5,0.489583333333,Eighth,1
4471262,4476382,1,72,309.0,0.489583333333,Eighth,1
4471262,4476382,1,55,309.0,0.489583333333,Eighth,1
4476382,4482014,1,71,309.5,0.489583333333,Eighth,1
4476382,4482014,1,67,309.5,0.489583333333,Eighth,1
4482014,4493790,1,72,310.0,0.989583333333,Quarter,1
4482014,4493790,1,60,310.0,0.989583333333,Quarter,1
4494302,4510686,1,59,311.0,0.989583333333,Quarter,1
4494302,4497374,1,74,311.0,0.239583333333,Sixteenth,1
4494302,4510686,1,55,311.0,0.989583333333,Quarter,1
4497374,4500446,1,75,311.25,0.239583333333,Sixteenth,1
4500958,4506078,1,72,311.5,0.239583333333,Sixteenth,1
4506078,4510686,1,74,311.75,0.239583333333,Sixteenth,1
4511198,4526558,1,60,312.0,0.989583333333,Quarter,1
4511198,4526558,1,75,312.0,0.989583333333,Quarter,1
4511198,4526558,1,48,312.0,0.989583333333,Quarter,1
4526558,4549086,1,83,313.0,0.989583333333,Quarter,1
4526558,4549086,1,71,313.0,0.989583333333,Quarter,1
4526558,4549086,1,74,313.0,0.989583333333,Quarter,1
4526558,4549086,1,55,313.0,0.989583333333,Quarter,1
